food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
119378,21430,Thin Crust Tomato Pizza,one slice,141,6.3,0.9,0,0.5,192.4,18.2,0.8,2.2,3.4,0,0,0,0,0,0,0
119379,21430,Thin Crust Tomato Pizza,solo,278,8.8,1.1,0,1.5,445.8,42.5,1.8,4.5,8.1,0,0,0,0,0,0,0
119380,21430,Traditional Crust Tomato Pizza,one slice,187,6.4,0.9,0,0.5,277.9,27.8,1.1,2.4,5.1,0,0,0,0,0,0,0
119381,21430,Traditional Crust Tomato Pizza,solo,401,9.1,1.1,0,1.5,673.8,68.1,2.5,5.1,12.5,0,0,0,0,0,0,0
119382,21430,Deep Dish Crust Tomato Pizza,one slice,201,8.2,1.3,0,0.6,301.7,27.3,1.1,2.4,5,0,0,0,0,0,0,0
119383,21430,Deep Dish Crust Tomato Pizza,solo,560,19,3.8,0,1.5,954.6,82.9,2.9,5.5,15.1,0,0,0,0,0,0,0
119384,21430,Thin Crust Tomato Pizza,one slice,81,0.4,0,0,0.5,150,16.6,0.5,1.5,3.1,0,0,0,0,0,0,0
119385,21430,Thin Crust Tomato Pizza,solo,195,0.9,0,0,1.5,361.3,39.6,1.1,3.2,7.4,0,0,0,0,0,0,0
119386,21430,Traditional Crust Tomato Pizza,one slice,127,0.5,0,0,0.5,235.5,26.2,0.7,1.7,4.8,0,0,0,0,0,0,0
119387,21430,Traditional Crust Tomato Pizza,solo,318,1.3,0,0,1.5,589.3,65.3,1.8,3.8,11.9,0,0,0,0,0,0,0
119388,21430,Deep Dish Crust Tomato Pizza,one slice,142,2.3,0.5,0,0.6,259.3,25.8,0.7,1.7,4.7,0,0,0,0,0,0,0
119389,21430,Deep Dish Crust Tomato Pizza,solo,477,11.2,2.7,0,1.5,870.1,80.1,2.2,4.2,14.5,0,0,0,0,0,0,0
119390,21430,Thin Crust Pineapple Pizza,one slice,175,6.5,4,0,20.5,342.1,19.5,0.7,1,9.4,0,0,0,0,0,0,0
119391,21430,Thin Crust Pineapple Pizza,solo,430,16.4,10,0,51.5,821.8,47.6,1.6,2.2,23.1,0,0,0,0,0,0,0
119392,21430,Traditional Crust Pineapple Pizza,one slice,224,6.7,4,0,20.5,448.6,29.7,1.2,1.6,11.2,0,0,0,0,0,0,0
119393,21430,Traditional Crust Pineapple Pizza,solo,567,16.8,10,0,51.5,1133.8,75.7,3,4.1,28.1,0,0,0,0,0,0,0
119394,21430,Deep Dish Crust Pineapple Pizza,one slice,235,8.5,4.5,0,20.6,451.4,28.6,1,1.3,11,0,0,0,0,0,0,0
119395,21430,Deep Dish Crust Pineapple Pizza,solo,727,26.8,12.7,0,51.5,1414.6,90.5,3.3,4.5,30.7,0,0,0,0,0,0,0
119396,21430,Thin Crust Pineapple Pizza,one slice,220,12.3,4.8,0,20.5,300.5,18.6,0.4,0.4,9.2,0,0,0,0,0,0,0
119397,21430,Thin Crust Pineapple Pizza,solo,484,24,11.1,0,51.5,738.2,45.7,1,0.9,22.6,0,0,0,0,0,0,0
119398,21430,Traditional Crust Pineapple Pizza,one slice,266,12.4,4.8,0,20.5,386,28.2,0.7,0.6,10.8,0,0,0,0,0,0,0
119399,21430,Traditional Crust Pineapple Pizza,solo,607,24.3,11.1,0,51.5,966.2,71.3,1.7,1.5,27.1,0,0,0,0,0,0,0
119400,21430,Deep Dish Crust Pineapple Pizza,one slice,280,14.3,5.3,0,20.6,409.8,27.8,0.7,0.6,10.8,0,0,0,0,0,0,0
119401,21430,Deep Dish Crust Pineapple Pizza,solo,767,34.2,13.8,0,51.5,1247.1,86.1,2.1,1.9,29.7,0,0,0,0,0,0,0
119402,21430,Thin Crust Pineapple Pizza,one slice,227,12.4,4.8,0,20.5,342.5,19.8,0.8,1,9.4,0,0,0,0,0,0,0
119403,21430,Thin Crust Pineapple Pizza,solo,499,24.1,11.1,0,51.5,822.2,48.1,1.7,2.2,23.2,0,0,0,0,0,0,0
119404,21430,Traditional Crust Pineapple Pizza,one slice,273,12.5,4.8,0,20.5,428,29.4,1,1.3,11.1,0,0,0,0,0,0,0
119405,21430,Traditional Crust Pineapple Pizza,solo,622,24.4,11.1,0,51.5,1050.2,73.7,2.4,2.8,27.7,0,0,0,0,0,0,0
119406,21430,Deep Dish Crust Pineapple Pizza,one slice,287,14.3,5.3,0,20.6,451.8,29,1,1.3,11,0,0,0,0,0,0,0
119407,21430,Deep Dish Crust Pineapple Pizza,solo,781,34.3,13.8,0,51.5,1331.1,88.5,2.7,3.2,30.3,0,0,0,0,0,0,0
119408,21430,Thin Crust Pineapple Pizza,one slice,167,6.5,4,0,20.5,300.1,18.3,0.4,0.4,9.1,0,0,0,0,0,0,0
119409,21430,Thin Crust Pineapple Pizza,solo,416,16.2,10,0,51.5,737.8,45.2,1,0.9,22.5,0,0,0,0,0,0,0
119410,21430,Traditional Crust Pineapple Pizza,one slice,213,6.6,4,0,20.5,385.6,27.9,0.7,0.6,10.8,0,0,0,0,0,0,0
119411,21430,Traditional Crust Pineapple Pizza,solo,538,16.6,10,0,51.5,965.8,70.9,1.7,1.5,27,0,0,0,0,0,0,0
119412,21430,Deep Dish Crust Pineapple Pizza,one slice,228,8.4,4.5,0,20.6,409.4,27.4,0.7,0.6,10.7,0,0,0,0,0,0,0
119413,21430,Deep Dish Crust Pineapple Pizza,solo,698,26.5,12.7,0,51.5,1246.6,85.7,2.1,1.9,29.6,0,0,0,0,0,0,0
119414,21430,Thin Crust Pineapple Pizza,one slice,135,3.5,2,0,10.5,267.1,19.5,0.7,1,6.4,0,0,0,0,0,0,0
119415,21430,Thin Crust Pineapple Pizza,solo,330,8.9,5,0,26.5,634.3,47.6,1.6,2.2,15.6,0,0,0,0,0,0,0
119416,21430,Traditional Crust Pineapple Pizza,one slice,181,3.7,2,0,10.5,352.6,29.1,1,1.3,8,0,0,0,0,0,0,0
119417,21430,Traditional Crust Pineapple Pizza,solo,467,9.3,5,0,26.5,946.3,75.7,3,4.1,20.6,0,0,0,0,0,0,0
119418,21430,Deep Dish Crust Pineapple Pizza,one slice,195,5.5,2.5,0,10.6,376.4,28.6,1,1.3,8,0,0,0,0,0,0,0
119419,21430,Deep Dish Crust Pineapple Pizza,solo,627,19.3,7.7,0,26.5,1227.1,90.5,3.3,4.5,23.2,0,0,0,0,0,0,0
119420,21430,Thin Crust Pineapple Pizza,one slice,180,9.3,2.8,0,10.5,225.5,18.6,0.4,0.4,6.2,0,0,0,0,0,0,0
119421,21430,Thin Crust Pineapple Pizza,solo,384,16.5,6.1,0,26.5,550.7,45.7,1,0.9,15.1,0,0,0,0,0,0,0
119422,21430,Traditional Crust Pineapple Pizza,one slice,226,9.4,2.8,0,10.5,311,28.2,0.7,0.6,7.8,0,0,0,0,0,0,0
119423,21430,Traditional Crust Pineapple Pizza,solo,507,16.8,6.1,0,26.5,778.7,71.3,1.7,1.5,19.6,0,0,0,0,0,0,0
119424,21430,Deep Dish Crust Pineapple Pizza,one slice,240,11.3,3.3,0,10.6,334.8,27.8,0.7,0.6,7.8,0,0,0,0,0,0,0
119425,21430,Deep Dish Crust Pineapple Pizza,solo,667,26.7,8.8,0,26.5,1059.6,86.1,2.1,1.9,22.2,0,0,0,0,0,0,0
119426,21430,Thin Crust Pineapple Pizza,one slice,187,9.4,2.8,0,10.5,267.5,19.8,0.8,1,6.4,0,0,0,0,0,0,0
119427,21430,Thin Crust Pineapple Pizza,solo,399,16.6,6.1,0,26.5,634.7,48.1,1.7,2.2,15.7,0,0,0,0,0,0,0
119428,21430,Traditional Crust Pineapple Pizza,one slice,233,9.5,2.8,0,10.5,353,29.4,1,1.3,8.1,0,0,0,0,0,0,0
119429,21430,Traditional Crust Pineapple Pizza,solo,522,16.9,6.1,0,26.5,862.7,73.7,2.4,2.8,20.2,0,0,0,0,0,0,0
119430,21430,Deep Dish Crust Pineapple Pizza,one slice,247,11.3,3.3,0,10.6,376.8,29,1,1.3,8,0,0,0,0,0,0,0
119431,21430,Deep Dish Crust Pineapple Pizza,solo,681,26.8,8.8,0,26.5,1143.6,88.5,2.7,3.2,22.8,0,0,0,0,0,0,0
119432,21430,Thin Crust Pineapple Pizza,one slice,127,3.5,2,0,10.5,225.1,18.3,0.4,0.4,6.1,0,0,0,0,0,0,0
119433,21430,Thin Crust Pineapple Pizza,solo,316,8.7,5,0,26.5,550.3,45.2,1,0.9,15,0,0,0,0,0,0,0
119434,21430,Traditional Crust Pineapple Pizza,one slice,173,3.6,2,0,10.5,310.6,27.9,0.7,0.6,7.8,0,0,0,0,0,0,0
119435,21430,Traditional Crust Pineapple Pizza,solo,438,9.1,5,0,26.5,778.3,70.9,1.7,1.5,19.5,0,0,0,0,0,0,0
119436,21430,Deep Dish Crust Pineapple Pizza,one slice,188,5.4,2.5,0,10.6,334.4,27.4,0.7,0.6,7.7,0,0,0,0,0,0,0
119437,21430,Deep Dish Crust Pineapple Pizza,solo,598,19,7.7,0,26.5,1059.1,85.7,2.1,1.9,22.1,0,0,0,0,0,0,0
119438,21430,Thin Crust Pineapple Pizza,one slice,95,0.5,0,0,0.5,192.1,19.5,0.7,1,3.4,0,0,0,0,0,0,0
119439,21430,Thin Crust Pineapple Pizza,solo,230,1.4,0,0,1.5,446.8,47.6,1.6,2.2,8.1,0,0,0,0,0,0,0
119440,21430,Traditional Crust Pineapple Pizza,one slice,141,0.7,0,0,0.5,277.6,29.1,1,1.3,5,0,0,0,0,0,0,0
119441,21430,Traditional Crust Pineapple Pizza,solo,367,1.8,0,0,1.5,758.8,75.7,3,4.1,13.1,0,0,0,0,0,0,0
119442,21430,Deep Dish Crust Pineapple Pizza,one slice,155,2.5,0.5,0,0.6,301.4,28.6,1,1.3,5,0,0,0,0,0,0,0
119443,21430,Deep Dish Crust Pineapple Pizza,solo,527,11.8,2.7,0,1.5,1039.6,90.5,3.3,4.5,15.7,0,0,0,0,0,0,0
119444,21430,Thin Crust Pineapple Pizza,one slice,140,6.3,0.8,0,0.5,150.5,18.6,0.4,0.4,3.2,0,0,0,0,0,0,0
119445,21430,Thin Crust Pineapple Pizza,solo,284,9,1.1,0,1.5,363.2,45.7,1,0.9,7.6,0,0,0,0,0,0,0
119446,21430,Traditional Crust Pineapple Pizza,one slice,186,6.4,0.8,0,0.5,236,28.2,0.7,0.6,4.8,0,0,0,0,0,0,0
119447,21430,Traditional Crust Pineapple Pizza,solo,407,9.3,1.1,0,1.5,591.2,71.3,1.7,1.5,12.1,0,0,0,0,0,0,0
119448,21430,Deep Dish Crust Pineapple Pizza,one slice,200,8.3,1.3,0,0.6,259.8,27.8,0.7,0.6,4.8,0,0,0,0,0,0,0
119449,21430,Deep Dish Crust Pineapple Pizza,solo,567,19.2,3.8,0,1.5,872.1,86.1,2.1,1.9,14.7,0,0,0,0,0,0,0
119450,21430,Thin Crust Pineapple Pizza,one slice,147,6.4,0.8,0,0.5,192.5,19.8,0.8,1,3.4,0,0,0,0,0,0,0
119451,21430,Thin Crust Pineapple Pizza,solo,299,9.1,1.1,0,1.5,447.2,48.1,1.7,2.2,8.2,0,0,0,0,0,0,0
119452,21430,Traditional Crust Pineapple Pizza,one slice,193,6.5,0.8,0,0.5,278,29.4,1,1.3,5.1,0,0,0,0,0,0,0
119453,21430,Traditional Crust Pineapple Pizza,solo,422,9.4,1.1,0,1.5,675.2,73.7,2.4,2.8,12.7,0,0,0,0,0,0,0
119454,21430,Deep Dish Crust Pineapple Pizza,one slice,207,8.3,1.3,0,0.6,301.8,29,1,1.3,5,0,0,0,0,0,0,0
119455,21430,Deep Dish Crust Pineapple Pizza,solo,581,19.3,3.8,0,1.5,956.1,88.5,2.7,3.2,15.3,0,0,0,0,0,0,0
119456,21430,Thin Crust Pineapple Pizza,one slice,87,0.5,0,0,0.5,150.1,18.3,0.4,0.4,3.1,0,0,0,0,0,0,0
119457,21430,Thin Crust Pineapple Pizza,solo,216,1.2,0,0,1.5,362.8,45.2,1,0.9,7.5,0,0,0,0,0,0,0
119458,21430,Traditional Crust Pineapple Pizza,one slice,133,0.6,0,0,0.5,235.6,27.9,0.7,0.6,4.8,0,0,0,0,0,0,0
119459,21430,Traditional Crust Pineapple Pizza,solo,338,1.6,0,0,1.5,590.8,70.9,1.7,1.5,12,0,0,0,0,0,0,0
119460,21430,Deep Dish Crust Pineapple Pizza,one slice,148,2.4,0.5,0,0.6,259.4,27.4,0.7,0.6,4.7,0,0,0,0,0,0,0
119461,21430,Deep Dish Crust Pineapple Pizza,solo,498,11.5,2.7,0,1.5,871.6,85.7,2.1,1.9,14.6,0,0,0,0,0,0,0
119462,21430,Thin Crust Chicken Pizza,one slice,197,7.4,4.3,0,30.7,494.1,17.5,0.8,1.1,12.9,0,0,0,0,0,0,0
119463,21430,Thin Crust Chicken Pizza,solo,478,18.3,10.7,0,75.8,1185.8,41.5,1.8,2.5,31.4,0,0,0,0,0,0,0
119464,21430,Traditional Crust Chicken Pizza,one slice,246,7.5,4.3,0,30.7,600.6,27.7,1.2,1.7,14.7,0,0,0,0,0,0,0
119465,21430,Traditional Crust Chicken Pizza,solo,615,18.8,10.7,0,75.8,1497.8,69.5,3.1,4.4,36.5,0,0,0,0,0,0,0
119466,21430,Deep Dish Crust Chicken Pizza,one slice,257,9.3,4.8,0,30.7,603.4,26.6,1,1.4,14.5,0,0,0,0,0,0,0
119467,21430,Deep Dish Crust Chicken Pizza,solo,774,28.7,13.3,0,75.9,1778.7,84.3,3.5,4.8,39.1,0,0,0,0,0,0,0
119468,21430,Thin Crust Chicken Pizza,one slice,241,13.1,5.1,0,30.7,452.5,16.6,0.5,0.5,12.7,0,0,0,0,0,0,0
119469,21430,Thin Crust Chicken Pizza,solo,532,25.9,11.8,0,75.8,1102.3,39.5,1.2,1.2,31,0,0,0,0,0,0,0
119470,21430,Traditional Crust Chicken Pizza,one slice,287,13.3,5.1,0,30.7,538,26.2,0.8,0.7,14.3,0,0,0,0,0,0,0
119471,21430,Traditional Crust Chicken Pizza,solo,654,26.2,11.8,0,75.8,1330.3,65.1,1.9,1.8,35.4,0,0,0,0,0,0,0
119472,21430,Deep Dish Crust Chicken Pizza,one slice,302,15.1,5.6,0,30.7,561.8,25.8,0.7,0.7,14.3,0,0,0,0,0,0,0
119473,21430,Deep Dish Crust Chicken Pizza,solo,814,36.1,14.4,0,75.9,1611.1,79.9,2.2,2.2,38.1,0,0,0,0,0,0,0
119474,21430,Thin Crust Chicken Pizza,one slice,249,13.2,5.1,0,30.7,494.5,17.8,0.8,1.1,12.9,0,0,0,0,0,0,0
119475,21430,Thin Crust Chicken Pizza,solo,546,26,11.8,0,75.8,1186.3,41.9,1.8,2.5,31.5,0,0,0,0,0,0,0
119476,21430,Traditional Crust Chicken Pizza,one slice,295,13.3,5.1,0,30.7,580,27.4,1.1,1.4,14.6,0,0,0,0,0,0,0
119477,21430,Traditional Crust Chicken Pizza,solo,669,26.4,11.8,0,75.8,1414.3,67.5,2.5,3.1,36,0,0,0,0,0,0,0
119478,21430,Deep Dish Crust Chicken Pizza,one slice,309,15.2,5.6,0,30.7,603.8,27,1.1,1.4,14.5,0,0,0,0,0,0,0
119479,21430,Deep Dish Crust Chicken Pizza,solo,829,36.3,14.4,0,75.9,1695.1,82.3,2.9,3.5,38.6,0,0,0,0,0,0,0
119480,21430,Thin Crust Chicken Pizza,one slice,189,7.3,4.3,0,30.7,452.1,16.3,0.5,0.5,12.6,0,0,0,0,0,0,0
119481,21430,Thin Crust Chicken Pizza,solo,463,18.2,10.7,0,75.8,1101.8,39.1,1.2,1.2,30.9,0,0,0,0,0,0,0
119482,21430,Traditional Crust Chicken Pizza,one slice,235,7.4,4.3,0,30.7,537.6,25.9,0.7,0.7,14.3,0,0,0,0,0,0,0
119483,21430,Traditional Crust Chicken Pizza,solo,586,18.5,10.7,0,75.8,1329.8,64.7,1.8,1.8,35.3,0,0,0,0,0,0,0
119484,21430,Deep Dish Crust Chicken Pizza,one slice,250,9.3,4.8,0,30.7,561.4,25.4,0.7,0.7,14.2,0,0,0,0,0,0,0
119485,21430,Deep Dish Crust Chicken Pizza,solo,745,28.4,13.3,0,75.9,1610.7,79.5,2.2,2.2,38,0,0,0,0,0,0,0
119486,21430,Thin Crust Chicken Pizza,one slice,157,4.4,2.3,0,20.7,419.1,17.5,0.8,1.1,9.9,0,0,0,0,0,0,0
119487,21430,Thin Crust Chicken Pizza,solo,378,10.8,5.7,0,50.8,998.3,41.5,1.8,2.5,23.9,0,0,0,0,0,0,0
119488,21430,Traditional Crust Chicken Pizza,one slice,203,4.5,2.3,0,20.7,504.6,27.1,1.1,1.4,11.5,0,0,0,0,0,0,0
119489,21430,Traditional Crust Chicken Pizza,solo,515,11.3,5.7,0,50.8,1310.3,69.5,3.1,4.4,29,0,0,0,0,0,0,0
119490,21430,Deep Dish Crust Chicken Pizza,one slice,217,6.3,2.8,0,20.7,528.4,26.6,1,1.4,11.5,0,0,0,0,0,0,0
119491,21430,Deep Dish Crust Chicken Pizza,solo,674,21.2,8.3,0,50.9,1591.2,84.3,3.5,4.8,31.6,0,0,0,0,0,0,0
119492,21430,Thin Crust Chicken Pizza,one slice,201,10.1,3.1,0,20.7,377.5,16.6,0.5,0.5,9.7,0,0,0,0,0,0,0
119493,21430,Thin Crust Chicken Pizza,solo,432,18.4,6.8,0,50.8,914.8,39.5,1.2,1.2,23.5,0,0,0,0,0,0,0
119494,21430,Traditional Crust Chicken Pizza,one slice,247,10.3,3.1,0,20.7,463,26.2,0.8,0.7,11.3,0,0,0,0,0,0,0
119495,21430,Traditional Crust Chicken Pizza,solo,554,18.7,6.8,0,50.8,1142.8,65.1,1.9,1.8,27.9,0,0,0,0,0,0,0
119496,21430,Deep Dish Crust Chicken Pizza,one slice,262,12.1,3.6,0,20.7,486.8,25.8,0.7,0.7,11.3,0,0,0,0,0,0,0
119497,21430,Deep Dish Crust Chicken Pizza,solo,714,28.6,9.4,0,50.9,1423.6,79.9,2.2,2.2,30.6,0,0,0,0,0,0,0
119498,21430,Thin Crust Chicken Pizza,one slice,209,10.2,3.1,0,20.7,419.5,17.8,0.8,1.1,9.9,0,0,0,0,0,0,0
119499,21430,Thin Crust Chicken Pizza,solo,446,18.5,6.8,0,50.8,998.8,41.9,1.8,2.5,24,0,0,0,0,0,0,0
119500,21430,Traditional Crust Chicken Pizza,one slice,255,10.3,3.1,0,20.7,505,27.4,1.1,1.4,11.6,0,0,0,0,0,0,0
119501,21430,Traditional Crust Chicken Pizza,solo,569,18.9,6.8,0,50.8,1226.8,67.5,2.5,3.1,28.5,0,0,0,0,0,0,0
119502,21430,Deep Dish Crust Chicken Pizza,one slice,269,12.2,3.6,0,20.7,528.8,27,1.1,1.4,11.5,0,0,0,0,0,0,0
119503,21430,Deep Dish Crust Chicken Pizza,solo,729,28.8,9.4,0,50.9,1507.6,82.3,2.9,3.5,31.1,0,0,0,0,0,0,0
119504,21430,Thin Crust Chicken Pizza,one slice,149,4.3,2.3,0,20.7,377.1,16.3,0.5,0.5,9.6,0,0,0,0,0,0,0
119505,21430,Thin Crust Chicken Pizza,solo,363,10.7,5.7,0,50.8,914.3,39.1,1.2,1.2,23.4,0,0,0,0,0,0,0
119506,21430,Traditional Crust Chicken Pizza,one slice,195,4.4,2.3,0,20.7,462.6,25.9,0.7,0.7,11.3,0,0,0,0,0,0,0
119507,21430,Traditional Crust Chicken Pizza,solo,486,11,5.7,0,50.8,1142.3,64.7,1.8,1.8,27.8,0,0,0,0,0,0,0
119508,21430,Deep Dish Crust Chicken Pizza,one slice,210,6.3,2.8,0,20.7,486.4,25.4,0.7,0.7,11.2,0,0,0,0,0,0,0
119509,21430,Deep Dish Crust Chicken Pizza,solo,645,20.9,8.3,0,50.9,1423.2,79.5,2.2,2.2,30.5,0,0,0,0,0,0,0
119510,21430,Thin Crust Chicken Pizza,one slice,117,1.4,0.3,0,10.7,344.1,17.5,0.8,1.1,6.9,0,0,0,0,0,0,0
119511,21430,Thin Crust Chicken Pizza,solo,278,3.3,0.7,0,25.8,810.8,41.5,1.8,2.5,16.4,0,0,0,0,0,0,0
119512,21430,Traditional Crust Chicken Pizza,one slice,163,1.5,0.3,0,10.7,429.6,27.1,1.1,1.4,8.5,0,0,0,0,0,0,0
119513,21430,Traditional Crust Chicken Pizza,solo,415,3.8,0.7,0,25.8,1122.8,69.5,3.1,4.4,21.5,0,0,0,0,0,0,0
119514,21430,Deep Dish Crust Chicken Pizza,one slice,177,3.3,0.8,0,10.7,453.4,26.6,1,1.4,8.5,0,0,0,0,0,0,0
119515,21430,Deep Dish Crust Chicken Pizza,solo,574,13.7,3.3,0,25.9,1403.7,84.3,3.5,4.8,24.1,0,0,0,0,0,0,0
119516,21430,Thin Crust Chicken Pizza,one slice,161,7.1,1.1,0,10.7,302.5,16.6,0.5,0.5,6.7,0,0,0,0,0,0,0
119517,21430,Thin Crust Chicken Pizza,solo,332,10.9,1.8,0,25.8,727.3,39.5,1.2,1.2,16,0,0,0,0,0,0,0
119518,21430,Traditional Crust Chicken Pizza,one slice,207,7.3,1.1,0,10.7,388,26.2,0.8,0.7,8.3,0,0,0,0,0,0,0
119519,21430,Traditional Crust Chicken Pizza,solo,454,11.2,1.8,0,25.8,955.3,65.1,1.9,1.8,20.4,0,0,0,0,0,0,0
119520,21430,Deep Dish Crust Chicken Pizza,one slice,222,9.1,1.6,0,10.7,411.8,25.8,0.7,0.7,8.3,0,0,0,0,0,0,0
119521,21430,Deep Dish Crust Chicken Pizza,solo,614,21.1,4.4,0,25.9,1236.1,79.9,2.2,2.2,23.1,0,0,0,0,0,0,0
119522,21430,Thin Crust Chicken Pizza,one slice,169,7.2,1.1,0,10.7,344.5,17.8,0.8,1.1,6.9,0,0,0,0,0,0,0
119523,21430,Thin Crust Chicken Pizza,solo,346,11,1.8,0,25.8,811.3,41.9,1.8,2.5,16.5,0,0,0,0,0,0,0
119524,21430,Traditional Crust Chicken Pizza,one slice,215,7.3,1.1,0,10.7,430,27.4,1.1,1.4,8.6,0,0,0,0,0,0,0
119525,21430,Traditional Crust Chicken Pizza,solo,469,11.4,1.8,0,25.8,1039.3,67.5,2.5,3.1,21,0,0,0,0,0,0,0
119526,21430,Deep Dish Crust Chicken Pizza,one slice,229,9.2,1.6,0,10.7,453.8,27,1.1,1.4,8.5,0,0,0,0,0,0,0
119527,21430,Deep Dish Crust Chicken Pizza,solo,629,21.3,4.4,0,25.9,1320.1,82.3,2.9,3.5,23.6,0,0,0,0,0,0,0
119528,21430,Thin Crust Chicken Pizza,one slice,109,1.3,0.3,0,10.7,302.1,16.3,0.5,0.5,6.6,0,0,0,0,0,0,0
119529,21430,Thin Crust Chicken Pizza,solo,263,3.2,0.7,0,25.8,726.8,39.1,1.2,1.2,15.9,0,0,0,0,0,0,0
119530,21430,Traditional Crust Chicken Pizza,one slice,155,1.4,0.3,0,10.7,387.6,25.9,0.7,0.7,8.3,0,0,0,0,0,0,0
119531,21430,Traditional Crust Chicken Pizza,solo,386,3.5,0.7,0,25.8,954.8,64.7,1.8,1.8,20.3,0,0,0,0,0,0,0
119532,21430,Deep Dish Crust Chicken Pizza,one slice,170,3.3,0.8,0,10.7,411.4,25.4,0.7,0.7,8.2,0,0,0,0,0,0,0
119533,21430,Deep Dish Crust Chicken Pizza,solo,545,13.4,3.3,0,25.9,1235.7,79.5,2.2,2.2,23,0,0,0,0,0,0,0
119534,21430,Thin Crust Red Onion Pizza,one slice,166,6.4,4,0,20.5,340.9,17.2,0.7,1,9.2,0,0,0,0,0,0,0
119535,21430,Thin Crust Red Onion Pizza,solo,404,16,10,0,51.5,818,40.9,1.6,2.2,22.7,0,0,0,0,0,0,0
119536,21430,Traditional Crust Red Onion Pizza,one slice,216,6.6,4,0,20.5,447.4,27.4,1.2,1.6,11.1,0,0,0,0,0,0,0
119537,21430,Traditional Crust Red Onion Pizza,solo,541,16.5,10,0,51.5,1130,68.9,3,4.1,27.7,0,0,0,0,0,0,0
119538,21430,Deep Dish Crust Red Onion Pizza,one slice,226,8.4,4.5,0,20.6,450.2,26.4,1,1.3,10.8,0,0,0,0,0,0,0
119539,21430,Deep Dish Crust Red Onion Pizza,solo,701,26.4,12.7,0,51.5,1410.8,83.7,3.3,4.5,30.4,0,0,0,0,0,0,0
119540,21430,Thin Crust Red Onion Pizza,one slice,211,12.2,4.8,0,20.5,299.2,16.4,0.4,0.4,9,0,0,0,0,0,0,0
119541,21430,Thin Crust Red Onion Pizza,solo,458,23.6,11.1,0,51.5,734.5,38.9,1,0.9,22.2,0,0,0,0,0,0,0
119542,21430,Traditional Crust Red Onion Pizza,one slice,257,12.3,4.8,0,20.5,384.7,26,0.7,0.6,10.7,0,0,0,0,0,0,0
119543,21430,Traditional Crust Red Onion Pizza,solo,581,23.9,11.1,0,51.5,962.5,64.6,1.7,1.5,26.7,0,0,0,0,0,0,0
119544,21430,Deep Dish Crust Red Onion Pizza,one slice,271,14.1,5.3,0,20.6,408.5,25.5,0.7,0.6,10.6,0,0,0,0,0,0,0
119545,21430,Deep Dish Crust Red Onion Pizza,solo,741,33.8,13.8,0,51.5,1243.3,79.4,2.1,1.9,29.3,0,0,0,0,0,0,0
119546,21430,Thin Crust Red Onion Pizza,one slice,218,12.3,4.8,0,20.5,341.2,17.6,0.8,1,9.3,0,0,0,0,0,0,0
119547,21430,Thin Crust Red Onion Pizza,solo,473,23.7,11.1,0,51.5,818.5,41.3,1.7,2.2,22.8,0,0,0,0,0,0,0
119548,21430,Traditional Crust Red Onion Pizza,one slice,264,12.4,4.8,0,20.5,426.7,27.2,1,1.3,11,0,0,0,0,0,0,0
119549,21430,Traditional Crust Red Onion Pizza,solo,595,24,11.1,0,51.5,1046.5,67,2.4,2.8,27.3,0,0,0,0,0,0,0
119550,21430,Deep Dish Crust Red Onion Pizza,one slice,278,14.2,5.3,0,20.6,450.5,26.7,1,1.3,10.9,0,0,0,0,0,0,0
119551,21430,Deep Dish Crust Red Onion Pizza,solo,755,34,13.8,0,51.5,1327.3,81.8,2.7,3.2,29.9,0,0,0,0,0,0,0
119552,21430,Thin Crust Red Onion Pizza,one slice,159,6.3,4,0,20.5,298.9,16,0.4,0.4,9,0,0,0,0,0,0,0
119553,21430,Thin Crust Red Onion Pizza,solo,390,15.9,10,0,51.5,734,38.5,1,0.9,22.2,0,0,0,0,0,0,0
119554,21430,Traditional Crust Red Onion Pizza,one slice,205,6.5,4,0,20.5,384.4,25.6,0.7,0.6,10.6,0,0,0,0,0,0,0
119555,21430,Traditional Crust Red Onion Pizza,solo,512,16.2,10,0,51.5,962,64.1,1.7,1.5,26.6,0,0,0,0,0,0,0
119556,21430,Deep Dish Crust Red Onion Pizza,one slice,219,8.3,4.5,0,20.6,408.2,25.2,0.7,0.6,10.6,0,0,0,0,0,0,0
119557,21430,Deep Dish Crust Red Onion Pizza,solo,672,26.1,12.7,0,51.5,1242.8,78.9,2.1,1.9,29.2,0,0,0,0,0,0,0
119558,21430,Thin Crust Red Onion Pizza,one slice,126,3.4,2,0,10.5,265.9,17.2,0.7,1,6.2,0,0,0,0,0,0,0
119559,21430,Thin Crust Red Onion Pizza,solo,304,8.5,5,0,26.5,630.5,40.9,1.6,2.2,15.2,0,0,0,0,0,0,0
119560,21430,Traditional Crust Red Onion Pizza,one slice,172,3.5,2,0,10.5,351.4,26.8,1,1.3,7.9,0,0,0,0,0,0,0
119561,21430,Traditional Crust Red Onion Pizza,solo,441,9,5,0,26.5,942.5,68.9,3,4.1,20.2,0,0,0,0,0,0,0
119562,21430,Deep Dish Crust Red Onion Pizza,one slice,186,5.4,2.5,0,10.6,375.2,26.4,1,1.3,7.8,0,0,0,0,0,0,0
